leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0222,Globorotalia hirsuta,RARE,  ,1
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0246,Globorotalia inflata,COMMON,  ,1
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0298,Globorotalia menardii,RARE,  ,1
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0486,Globorotalia scitula,COMMON,  ,1
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0590,Globigerinoides trilobus,RARE,  ,1
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0105,Globigerina bulloides,COMMON,  ,2
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0145,Globigerina calida,RARE,  ,2
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0290,Globigerina falconensis,RARE,  ,2
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0575,Globigerina pachyderma,COMMON,  ,2
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0575,Globigerina pachyderma,RARE,  ,2
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0670,Globigerina quinqueloba,RARE,  ,2
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0685,Globigerina rubescens,COMMON,  ,2
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOT0100,Globigerinita glutinata,COMMON,  ,2
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FHAST0060,Hastigerina siphonifera,RARE,  ,2
72,517,,1,1,70.0,72.0,0.00,0.71,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FORBU0040,Orbulina universa,RARE,  ,2
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0222,Globorotalia hirsuta,FEW,  ,1
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0246,Globorotalia inflata,COMMON,  ,1
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0298,Globorotalia menardii,RARE,  ,1
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0486,Globorotalia scitula,COMMON,  ,1
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0410,Globigerinoides ruber,RARE,  ,1
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0590,Globigerinoides trilobus,RARE,  ,1
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0105,Globigerina bulloides,COMMON,  ,2
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0290,Globigerina falconensis,FEW,  ,2
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0575,Globigerina pachyderma,COMMON,  ,2
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0575,Globigerina pachyderma,RARE,  ,2
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0670,Globigerina quinqueloba,RARE,  ,2
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0685,Globigerina rubescens,COMMON,  ,2
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOT0100,Globigerinita glutinata,COMMON,  ,2
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FHAST0060,Hastigerina siphonifera,RARE,  ,2
72,517,,1,1,80.0,82.0,0.00,0.81,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FORBU0040,Orbulina universa,RARE,  ,2
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0222,Globorotalia hirsuta,RARE,  ,1
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0246,Globorotalia inflata,COMMON,  ,1
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0486,Globorotalia scitula,COMMON,  ,1
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0590,Globigerinoides trilobus,RARE,  ,1
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0105,Globigerina bulloides,COMMON,  ,1
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0290,Globigerina falconensis,FEW,  ,1
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0575,Globigerina pachyderma,COMMON,  ,2
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0670,Globigerina quinqueloba,RARE,  ,2
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0685,Globigerina rubescens,COMMON,  ,2
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOT0100,Globigerinita glutinata,FEW,  ,2
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FHAST0060,Hastigerina siphonifera,RARE,  ,2
72,517,,1,1,90.0,92.0,0.00,0.91,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FORBU0040,Orbulina universa,RARE,  ,2
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0222,Globorotalia hirsuta,RARE,  ,1
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0225,Globorotalia humerosa humerosa,RARE,  ,1
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0246,Globorotalia inflata,COMMON,  ,1
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0298,Globorotalia menardii,RARE,  ,1
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0486,Globorotalia scitula,COMMON,  ,1
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0590,Globigerinoides trilobus,RARE,  ,1
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0105,Globigerina bulloides,COMMON,  ,1
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0290,Globigerina falconensis,RARE,  ,2
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0575,Globigerina pachyderma,COMMON,  ,2
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0670,Globigerina quinqueloba,RARE,  ,2
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0685,Globigerina rubescens,COMMON,  ,2
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOT0100,Globigerinita glutinata,COMMON,  ,2
72,517,,1,1,100.0,102.0,0.00,1.01,16,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FHAST0060,Hastigerina siphonifera,RARE,  ,2
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0222,Globorotalia hirsuta,RARE,  ,1
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0246,Globorotalia inflata,COMMON,  ,1
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0486,Globorotalia scitula,FEW,  ,1
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0590,Globigerinoides trilobus,RARE,  ,1
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0105,Globigerina bulloides,COMMON,  ,1
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0290,Globigerina falconensis,RARE,  ,1
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0575,Globigerina pachyderma,COMMON,  ,2
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0575,Globigerina pachyderma,RARE,  ,2
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0670,Globigerina quinqueloba,RARE,  ,2
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0685,Globigerina rubescens,RARE,  ,2
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOT0100,Globigerinita glutinata,FEW,  ,2
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FHAST0060,Hastigerina siphonifera,RARE,  ,2
72,517,,1,1,110.0,112.0,0.00,1.11,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FORBU0040,Orbulina universa,RARE,  ,2
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0222,Globorotalia hirsuta,RARE,  ,1
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0246,Globorotalia inflata,COMMON,  ,1
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0486,Globorotalia scitula,FEW,  ,1
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0590,Globigerinoides trilobus,RARE,  ,1
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0105,Globigerina bulloides,COMMON,  ,1
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0290,Globigerina falconensis,RARE,  ,1
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0575,Globigerina pachyderma,COMMON,  ,2
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0670,Globigerina quinqueloba,RARE,  ,2
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0685,Globigerina rubescens,COMMON,  ,2
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOT0100,Globigerinita glutinata,FEW,  ,2
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FHAST0060,Hastigerina siphonifera,RARE,  ,2
72,517,,1,1,120.0,122.0,0.00,1.21,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FORBU0040,Orbulina universa,RARE,  ,2
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FCAND0010,Candeina nitida,RARE,  ,1
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0222,Globorotalia hirsuta,FEW,  ,1
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0246,Globorotalia inflata,COMMON,  ,1
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0486,Globorotalia scitula,COMMON,  ,1
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0410,Globigerinoides ruber,RARE,  ,1
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0590,Globigerinoides trilobus,RARE,  ,1
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0105,Globigerina bulloides,FEW,  ,2
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0145,Globigerina calida,RARE,  ,2
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0290,Globigerina falconensis,RARE,  ,2
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0575,Globigerina pachyderma,COMMON,  ,2
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0670,Globigerina quinqueloba,RARE,  ,2
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOG0685,Globigerina rubescens,COMMON,  ,2
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOT0100,Globigerinita glutinata,COMMON,  ,2
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FHAST0060,Hastigerina siphonifera,RARE,  ,2
72,517,,1,1,130.0,132.0,0.00,1.31,20,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FORBU0040,Orbulina universa,RARE,  ,2
72,517,,1,1,140.0,142.0,0.00,1.41,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0222,Globorotalia hirsuta,RARE,  ,1
72,517,,1,1,140.0,142.0,0.00,1.41,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0246,Globorotalia inflata,COMMON,  ,1
72,517,,1,1,140.0,142.0,0.00,1.41,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0486,Globorotalia scitula,FEW,  ,1
72,517,,1,1,140.0,142.0,0.00,1.41,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
72,517,,1,1,140.0,142.0,0.00,1.41,18,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,604,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
